t,count
1508339984,0
1508340014,0
1508340044,0
1508340074,0
1508340104,0
1508340134,0
1508340164,0
1508340194,0
1508340225,0
1508340254,0
1508340284,0
1508340314,0
1508340344,0
1508340374,0
1508340404,0
1508340434,0
1508340464,0
1508340494,0
1508340525,0
1508340554,0
1508340584,0
1508340614,0
1508340644,0
1508340674,0
1508340704,0
1508340734,0
1508340764,0
1508340794,0
1508340824,0
1508340854,0
1508340884,0
1508340914,0
1508340944,0
1508340974,0
1508341004,0
1508341034,0
1508341064,0
1508341094,0
1508341124,0
1508341154,0
1508341184,0
1508341214,0
1508341244,0
1508341274,0
1508341304,0
1508341334,0
1508341364,0
1508341394,0
1508341424,0
1508341454,0
1508341484,0
1508341514,0
1508341544,0
1508341574,0
1508341604,0
1508341634,0
1508341664,0
1508341694,0
1508341724,0
1508341754,0
1508341784,0
1508341814,0
1508341844,0
1508341874,0
1508341904,0
1508341934,0
1508341964,0
1508341994,0
1508342024,0
1508342054,0
1508342084,0
1508342114,0
1508342144,0
1508342174,0
1508342204,0
1508342234,0
1508342264,0
1508342294,0
1508342324,0
1508342354,0
1508342384,0
1508342414,0
1508342444,0
1508342474,0
1508342504,0
1508342534,0
1508342564,0
1508342594,0
1508342624,0
1508342654,0
1508342684,0
1508342714,0
1508342744,0
1508342774,0
1508342804,0
1508342834,0
1508342864,0
1508342894,0
1508342924,0
1508342954,0
1508342984,0
1508343014,0
1508343044,0
1508343074,0
1508343104,0
1508343134,0
1508343164,0
1508343194,0
1508343225,0
1508343254,0
1508343284,0
1508343314,0
1508343344,0
1508343374,0
1508343404,0
1508343434,0
1508343464,0
1508343494,0
1508343524,0
1508343554,0
1508343584,0
1508343614,0
1508343644,0
1508343674,0
1508343704,0
1508343734,0
1508343764,0
1508343794,0
1508343824,0
1508343854,0
1508343884,0
1508343914,0
1508343944,0
1508343974,0
1508344004,0
1508344034,0
1508344064,0
1508344094,0
1508344124,0
1508344154,0
1508344184,0
1508344214,0
1508344244,0
1508344274,0
1508344304,0
1508344334,0
1508344364,0
1508344394,0
1508344424,0
1508344454,0
1508344484,0
1508344514,0
1508344544,0
1508344574,0
1508344604,0
1508344634,0
1508344664,0
1508344694,0
1508344724,0
1508344754,0
1508344784,0
1508344814,0
1508344844,0
1508344874,0
1508344904,0
1508344934,0
1508344964,0
1508344994,0
1508345024,0
1508345054,0
1508345084,0
1508345114,0
1508345144,0
1508345174,0
1508345204,0
1508345234,0
1508345264,0
1508345294,0
1508345324,0
1508345354,0
1508345384,0
1508345414,0
1508345444,0
1508345474,0
1508345504,0
1508345534,0
1508345564,0
1508345594,0
1508345624,0
1508345654,0
1508345684,0
1508345714,0
1508345744,0
1508345774,0
1508345804,0
1508345834,0
1508345864,0
1508345894,0
1508345924,0
1508345954,0
1508345984,0
1508346014,0
1508346045,0
1508346074,0
1508346104,0
1508346134,0
1508346164,0
1508346194,0
1508346224,0
1508346254,0
1508346284,0
1508346314,0
1508346344,0
1508346374,0
1508346404,0
1508346434,0
1508346464,0
1508346494,0
1508346524,0
1508346554,0
1508346584,0
1508346614,0
1508346644,0
1508346674,0
1508346704,0
1508346734,0
1508346764,0
1508346794,0
1508346824,0
1508346854,0
1508346884,0
1508346914,0
1508346944,0
1508346974,0
1508347004,0
1508347034,0
1508347064,0
1508347094,0
1508347124,0
1508347154,0
1508347184,0
1508347214,0
1508347244,0
1508347274,0
1508347304,0
1508347334,0
1508347364,0
1508347394,0
1508347424,0
1508347454,0
1508347484,0
1508347514,0
1508347544,0
1508347574,0
1508347605,0
1508347634,0
1508347664,0
1508347694,0
1508347724,0
1508347754,0
1508347784,0
1508347814,0
1508347844,0
1508347874,0
1508347904,0
1508347934,0
1508347964,0
1508347994,0
1508348024,0
1508348054,0
1508348084,0
1508348114,0
1508348144,0
1508348174,0
1508348204,0
1508348234,0
1508348264,0
1508348294,0
1508348324,0
1508348354,0
1508348384,0
1508348414,0
1508348444,0
1508348474,0
1508348504,0
1508348534,0
1508348564,0
1508348594,0
1508348624,0
1508348654,0
1508348684,0
1508348714,0
1508348744,0
1508348774,0
1508348804,0
1508348834,0
1508348864,0
1508348894,0
1508348924,0
1508348954,0
1508348984,0
1508349014,0
1508349044,0
1508349074,0
1508349104,0
1508349134,0
1508349164,0
1508349194,0
1508349224,0
1508349254,0
1508349284,0
1508349314,0
1508349344,0
1508349374,0
1508349404,0
1508349434,0
1508349464,0
1508349494,0
1508349524,0
1508349554,0
1508349584,0
1508349614,0
1508349644,0
1508349674,0
1508349704,0
1508349734,0
1508349764,0
1508349794,0
1508349824,0
1508349854,0
1508349884,0
1508349914,0
1508349944,0
1508349974,0
1508350004,0
1508350034,0
1508350064,0
1508350094,0
1508350124,0
1508350154,0
1508350184,0
1508350214,0
1508350244,0
1508350274,0
1508350304,0
1508350334,0
1508350364,0
1508350394,0
1508350424,0
1508350454,0
1508350484,0
1508350514,0
1508350544,0
1508350574,0
1508350604,0
1508350634,0
1508350664,0
1508350694,0
1508350724,0
1508350754,0
1508350784,0
1508350814,0
1508350844,0
1508350874,0
1508350904,0
1508350934,0
1508350964,0
1508350994,0
1508351024,0
1508351054,0
1508351084,0
1508351114,0
1508351144,0
1508351174,0
1508351204,0
1508351234,0
1508351264,0
1508351294,0
1508351324,0
1508351354,0
1508351384,0
1508351414,0
1508351444,0
1508351474,0
1508351504,0
1508351534,0
1508351564,0
1508351594,0
1508351624,0
1508351655,0
1508351684,0
1508351714,0
1508351744,0
1508351774,0
1508351804,0
1508351834,0
1508351864,0
1508351894,0
1508351924,0
1508351954,0
1508351984,0
1508352014,0
1508352044,0
1508352075,0
1508352104,0
1508352134,0
1508352164,0
1508352194,0
1508352224,0
1508352254,0
1508352284,0
1508352314,0
1508352344,0
1508352374,0
1508352404,0
1508352434,0
1508352464,0
1508352494,0
1508352525,0
1508352554,0
1508352584,0
1508352614,0
1508352644,0
1508352674,0
1508352704,0
1508352734,0
1508352764,0
1508352794,0
1508352824,0
1508352854,0
1508352884,0
1508352914,0
1508352944,0
1508352974,0
1508353004,0
1508353034,0
1508353064,0
1508353094,0
1508353124,0
1508353154,0
1508353184,0
1508353214,0
1508353244,0
1508353274,0
1508353304,0
1508353334,0
1508353364,0
1508353394,0
1508353424,0
1508353454,0
1508353484,0
1508353514,0
1508353544,0
1508353574,0
1508353604,0
1508353634,0
1508353664,0
1508353694,0
1508353724,0
1508353754,0
1508353784,0
1508353814,0
1508353844,0
1508353874,0
1508353904,0
1508353934,0
1508353964,0
1508353994,0
1508354024,0
1508354054,0
1508354084,0
1508354114,0
1508354144,0
1508354174,0
1508354204,0
1508354234,0
1508354264,0
1508354294,0
1508354324,0
1508354354,0
1508354384,0
1508354414,0
1508354444,0
1508354474,0
1508354504,0
1508354534,0
1508354564,0
1508354594,0
1508354625,0
1508354654,0
1508354684,0
1508354714,0
1508354744,0
1508354774,0
1508354804,0
1508354834,0
1508354864,0
1508354894,0
1508354924,0
1508354954,0
1508354984,0
1508355014,0
1508355044,0
1508355074,0
1508355104,0
1508355134,0
1508355165,0
1508355194,0
1508355224,0
1508355254,0
1508355284,0
1508355314,0
1508355344,0
1508355374,0
1508355404,0
1508355434,0
1508355464,0
1508355494,0
1508355524,0
1508355554,0
1508355584,0
1508355614,0
1508355644,0
1508355674,0
1508355704,0
1508355734,0
1508355764,0
1508355794,0
1508355824,0
1508355854,0
1508355884,0
1508355914,0
1508355944,0
1508355974,0
1508356004,0
1508356034,0
1508356064,0
1508356095,0
1508356124,0
1508356154,0
1508356184,0
1508356214,0
1508356244,0
1508356274,0
1508356304,0
1508356334,0
1508356364,0
1508356394,0
1508356424,0
1508356454,0
1508356484,0
1508356514,0
1508356544,0
1508356574,0
1508356604,0
1508356634,0
1508356664,0
1508356694,0
1508356724,0
1508356754,0
1508356784,0
1508356814,0
1508356844,0
1508356874,0
1508356904,0
1508356934,0
1508356964,0
1508356994,0
1508357024,0
1508357054,0
1508357084,0
1508357114,0
1508357144,0
1508357174,0
1508357204,0
1508357234,0
1508357264,0
1508357294,0
1508357324,0
1508357354,0
1508357384,0
1508357414,0
1508357444,0
1508357474,0
1508357504,0
1508357534,0
1508357564,0
1508357594,0
1508357624,0
1508357654,0
1508357684,0
1508357714,0
1508357744,0
1508357774,0
1508357804,0
1508357834,0
1508357864,0
1508357894,0
1508357924,0
1508357954,0
1508357984,0
1508358014,0
1508358044,0
1508358074,0
1508358104,0
1508358134,0
1508358164,0
1508358194,0
1508358224,0
1508358254,0
1508358284,0
1508358314,0
1508358344,0
1508358374,0
1508358404,0
1508358434,0
1508358464,0
1508358494,0
1508358524,0
1508358554,0
1508358584,0
1508358614,0
1508358644,0
1508358674,0
1508358704,0
1508358734,0
1508358764,0
1508358794,0
1508358824,0
1508358854,0
1508358884,0
1508358914,0
1508358944,0
1508358974,0
1508359004,0
1508359034,0
1508359064,0
1508359094,0
1508359124,0
1508359154,0
1508359184,0
1508359214,0
1508359244,0
1508359274,0
1508359304,0
1508359334,0
1508359364,0
1508359394,0
1508359424,0
1508359454,0
1508359484,0
1508359514,0
1508359544,0
1508359574,0
1508359604,0
1508359634,0
1508359664,0
1508359694,0
1508359724,0
1508359754,0
1508359784,0
1508359814,0
1508359844,0
1508359874,0
1508359904,0
1508359934,0
1508359964,0
1508359994,0
1508360024,0
1508360054,0
1508360084,0
1508360114,0
1508360144,0
1508360174,0
1508360204,0
1508360234,0
1508360264,0
1508360294,0
1508360324,0
1508360354,0
1508360384,0
1508360414,0
1508360444,0
1508360474,0
1508360504,0
1508360534,0
1508360564,0
1508360594,0
1508360624,0
1508360654,0
1508360684,0
1508360714,0
1508360744,0
1508360774,0
1508360804,0
1508360834,0
1508360864,0
1508360894,0
1508360924,0
1508360954,0
1508360984,0
1508361014,0
1508361044,0
1508361074,0
1508361104,0
1508361134,0
1508361164,0
1508361194,0
1508361224,0
1508361254,0
1508361284,0
1508361314,0
1508361344,0
1508361374,0
1508361404,0
1508361434,0
1508361464,0
1508361494,0
1508361524,0
1508361554,0
1508361584,0
1508361614,0
1508361644,0
1508361674,0
1508361704,0
1508361734,0
1508361764,0
1508361794,0
1508361824,0
1508361854,0
1508361884,0
1508361914,0
1508361944,0
1508361974,0
1508362004,0
1508362034,0
1508362064,0
1508362094,0
1508362124,0
1508362154,0
1508362184,0
1508362214,0
1508362244,0
1508362275,0
1508362305,0
1508362335,0
1508362364,0
1508362394,0
1508362424,0
1508362454,0
1508362484,0
1508362514,0
1508362544,0
1508362574,0
1508362604,0
1508362634,0
1508362664,0
1508362694,0
1508362724,0
1508362754,0
1508362784,0
1508362814,0
1508362844,0
1508362874,0
1508362904,0
1508362934,0
1508362964,0
1508362994,0
1508363024,0
1508363054,0
1508363084,0
1508363114,0
1508363144,0
1508363174,0
1508363204,0
1508363234,0
1508363264,0
1508363294,0
1508363324,0
1508363354,0
1508363384,0
1508363414,0
1508363444,0
1508363475,0
1508363504,0
1508363534,0
1508363564,0
1508363594,0
1508363624,0
1508363654,0
1508363684,0
1508363714,0
1508363744,0
1508363774,0
1508363804,0
1508363834,0
1508363864,0
1508363894,0
1508363924,0
1508363954,0
1508363984,0
1508364014,0
1508364044,0
1508364074,0
1508364104,0
1508364134,0
1508364164,0
1508364194,0
1508364224,0
1508364254,0
1508364284,0
1508364314,0
1508364344,0
1508364374,0
1508364404,0
1508364434,0
1508364464,0
1508364494,0
1508364524,0
1508364554,0
1508364584,0
1508364614,0
1508364644,0
1508364674,0
1508364704,0
1508364734,0
1508364764,0
1508364794,0
1508364824,0
1508364854,0
1508364884,0
1508364914,0
1508364944,0
1508364974,0
1508365004,0
1508365034,0
1508365064,0
1508365094,0
1508365124,0
1508365154,0
1508365184,0
1508365214,0
1508365244,0
1508365274,0
1508365304,0
1508365334,0
1508365364,0
1508365394,0
1508365424,0
1508365454,0
1508365484,0
1508365514,0
1508365544,0
1508365574,0
1508365604,0
1508365634,0
1508365664,0
1508365694,0
1508365724,0
1508365754,0
1508365784,0
1508365814,0
1508365844,0
1508365874,0
1508365904,0
1508365934,0
1508365964,0
1508365994,0
1508366024,0
1508366054,0
1508366084,0
1508366114,0
1508366144,0
1508366175,0
1508366204,0
1508366234,0
1508366264,0
1508366294,0
1508366325,0
1508366354,0
1508366384,0
1508366414,0
1508366444,0
1508366474,0
1508366504,0
1508366534,0
1508366564,0
1508366594,0
1508366624,0
1508366654,0
1508366684,0
1508366714,0
1508366744,0
1508366774,0
1508366804,0
1508366834,0
1508366864,0
1508366894,0
1508366924,0
1508366954,0
1508366984,0
1508367014,0
1508367044,0
1508367074,0
1508367104,0
1508367134,0
1508367164,0
1508367194,0
1508367224,0
1508367254,0
1508367284,0
1508367314,0
1508367344,0
1508367374,0
1508367404,0
1508367434,0
1508367464,0
1508367494,0
1508367524,0
1508367554,0
1508367584,0
1508367614,0
1508367644,0
1508367674,0
1508367704,0
1508367735,0
1508367764,0
1508367794,0
1508367824,0
1508367854,0
1508367884,0
1508367914,0
1508367944,0
1508367974,0
1508368004,0
1508368034,0
1508368064,0
1508368094,0
1508368124,0
1508368155,0
1508368184,0
1508368214,0
1508368244,0
1508368274,0
1508368304,0
1508368334,0
1508368364,0
1508368394,0
1508368424,0
1508368454,0
1508368484,0
1508368514,0
1508368544,0
1508368574,0
1508368604,0
1508368634,0
1508368664,0
1508368694,0
1508368724,0
1508368754,0
1508368784,0
1508368815,0
1508368844,0
1508368874,0
1508368904,0
1508368935,0
1508368964,0
1508368994,0
1508369024,0
1508369054,0
1508369084,0
1508369114,0
1508369144,0
1508369174,0
1508369204,0
1508369234,0
1508369264,0
1508369295,0
1508369324,0
1508369354,0
1508369384,0
1508369414,0
1508369445,0
1508369474,0
1508369504,0
1508369534,0
1508369564,0
1508369594,0
1508369624,0
1508369654,0
1508369684,0
1508369714,0
1508369744,0
1508369774,0
1508369804,0
1508369834,0
1508369864,0
1508369894,0
1508369924,0
1508369954,0
1508369984,0
1508370014,0
1508370044,0
1508370074,0
1508370104,0
1508370134,0
1508370164,0
1508370194,0
1508370224,0
1508370254,0
1508370284,0
1508370314,0
1508370344,0
1508370374,0
1508370404,0
1508370434,0
1508370464,0
1508370494,0
1508370524,0
1508370555,0
1508370584,0
1508370614,0
1508370645,0
1508370674,0
1508370704,0
1508370734,0
1508370764,0
1508370794,0
1508370824,0
1508370854,0
1508370884,0
1508370914,0
1508370945,0
1508370974,0
1508371004,0
1508371034,0
1508371064,0
1508371094,0
1508371124,0
1508371155,0
1508371184,0
1508371214,0
1508371245,0
1508371274,0
1508371304,0
1508371334,0
1508371364,0
1508371394,0
1508371424,0
1508371454,0
1508371484,0
1508371514,0
1508371544,0
1508371574,0
1508371604,0
1508371634,0
1508371664,0
1508371694,0
1508371725,0
1508371754,0
1508371784,0
1508371814,0
1508371844,0
1508371874,0
1508371904,0
1508371934,0
1508371964,0
1508371994,0
1508372024,0
1508372054,0
1508372084,0
1508372114,0
1508372144,0
1508372174,0
1508372204,0
1508372234,0
1508372264,0
1508372294,0
1508372324,0
1508372354,0
1508372384,0
1508372414,0
1508372444,0
1508372474,0
1508372504,0
1508372534,0
1508372564,0
1508372594,0
1508372624,0
1508372654,0
1508372684,0
1508372714,0
1508372744,0
1508372774,0
1508372804,0
1508372834,0
1508372864,0
1508372894,0
1508372924,0
1508372954,0
1508372984,0
1508373014,0
1508373044,0
1508373074,0
1508373104,0
1508373134,0
1508373164,0
1508373194,0
1508373224,0
1508373254,0
1508373284,0
1508373314,0
1508373344,0
1508373374,0
1508373404,0
1508373434,0
1508373464,0
1508373495,0
1508373524,0
1508373554,0
1508373584,0
1508373614,0
1508373644,0
1508373674,0
1508373704,0
1508373734,0
1508373764,0
1508373794,0
1508373824,0
1508373854,0
1508373884,0
1508373914,0
1508373944,0
1508373974,0
1508374005,0
1508374034,0
1508374064,0
1508374094,0
1508374124,0
1508374154,0
1508374184,0
1508374214,0
1508374244,0
1508374274,0
1508374304,0
1508374334,0
1508374365,0
1508374394,0
1508374424,0
1508374454,0
1508374484,0
1508374514,0
1508374544,0
1508374574,0
1508374604,0
1508374634,0
1508374664,0
1508374694,0
1508374724,0
1508374754,0
1508374784,0
1508374814,0
1508374844,0
1508374874,0
1508374904,0
1508374935,0
1508374964,0
1508374994,0
1508375024,0
1508375054,0
1508375084,0
1508375114,0
1508375144,0
1508375174,0
1508375204,0
1508375234,0
1508375264,0
1508375294,0
1508375324,0
1508375354,0
1508375384,0
1508375414,0
1508375444,0
1508375474,0
1508375504,0
1508375534,0
1508375564,0
1508375594,0
1508375624,0
1508375654,0
1508375684,0
1508375714,0
1508375744,0
1508375774,0
1508375804,0
1508375834,0
1508375864,0
1508375894,0
1508375924,0
1508375954,0
1508375984,0
1508376014,0
1508376044,0
1508376074,0
1508376104,0
1508376134,0
1508376164,0
1508376194,0
1508376224,0
1508376254,0
1508376284,0
1508376314,0
1508376345,0
1508376374,0
1508376404,0
1508376434,0
1508376464,0
1508376494,0
1508376524,0
1508376554,0
1508376584,0
1508376614,0
1508376644,0
1508376674,0
1508376704,0
1508376734,0
1508376764,0
1508376794,0
1508376824,0
1508376854,0
1508376884,0
1508376914,0
1508376944,0
1508376974,0
1508377004,0
1508377034,0
1508377064,0
1508377094,0
1508377124,0
1508377154,0
1508377184,0
1508377214,0
1508377244,0
1508377274,0
1508377304,0
1508377334,0
1508377364,0
1508377394,0
1508377424,0
1508377454,0
1508377484,0
1508377514,0
1508377544,0
1508377574,0
1508377604,0
1508377634,0
1508377664,0
1508377694,0
1508377724,0
1508377754,0
1508377784,0
1508377814,0
1508377844,0
1508377874,0
1508377904,0
1508377935,0
1508377964,0
1508377994,0
1508378024,0
1508378054,0
1508378084,0
1508378114,0
1508378144,0
1508378174,0
1508378204,0
1508378234,0
1508378264,0
1508378294,0
1508378324,0
1508378354,0
1508378384,0
1508378414,0
1508378444,0
1508378474,0
1508378504,0
1508378534,0
1508378564,0
1508378594,0
1508378624,0
1508378654,0
1508378684,0
1508378714,0
1508378744,0
1508378774,0
1508378805,0
1508378834,0
1508378864,0
1508378894,0
1508378924,0
1508378954,0
1508378984,0
1508379014,0
1508379044,0
1508379074,0
1508379104,0
1508379134,0
1508379164,0
1508379194,0
1508379224,0
1508379254,0
1508379284,0
1508379314,0
1508379344,0
1508379374,0
1508379404,0
1508379434,0
1508379464,0
1508379494,0
1508379524,0
1508379554,0
1508379584,0
1508379614,0
1508379644,0
1508379674,0
1508379704,0
1508379734,0
1508379764,0
1508379794,0
1508379824,0
1508379854,0
1508379884,0
1508379914,0
1508379944,0
1508379974,0
1508380004,0
1508380034,0
1508380064,0
1508380094,0
1508380124,0
1508380154,0
1508380184,0
1508380214,0
1508380244,0
1508380274,0
1508380304,0
1508380334,0
1508380364,0
1508380394,0
1508380424,0
1508380454,0
1508380484,0
1508380514,0
1508380544,0
1508380574,0
1508380604,0
1508380634,0
1508380664,0
1508380694,0
1508380724,0
1508380754,0
1508380784,0
1508380814,0
1508380844,0
1508380874,0
1508380904,0
1508380934,0
1508380964,0
1508380994,0
1508381024,0
1508381054,0
1508381084,0
1508381114,0
1508381144,0
1508381174,0
1508381204,0
1508381234,0
1508381264,0
1508381294,0
1508381324,0
1508381354,0
1508381384,0
1508381414,0
1508381444,0
1508381474,0
1508381504,0
1508381534,0
1508381564,0
1508381594,0
1508381624,0
1508381654,0
1508381684,0
1508381714,0
1508381744,0
1508381774,0
1508381804,0
1508381834,0
1508381864,0
1508381894,0
1508381924,0
1508381954,0
1508381984,0
1508382014,0
1508382044,0
1508382074,0
1508382105,0
1508382134,0
1508382164,0
1508382195,0
1508382224,0
1508382254,0
1508382284,0
1508382314,0
1508382344,0
1508382374,0
1508382404,0
1508382434,0
1508382464,0
1508382494,0
1508382524,0
1508382554,0
1508382584,0
1508382614,0
1508382644,0
1508382674,0
1508382704,0
1508382734,0
1508382764,0
1508382794,0
1508382824,0
1508382854,0
1508382884,0
1508382914,0
1508382944,0
1508382974,0
1508383004,0
1508383034,0
1508383064,0
1508383094,0
1508383124,0
1508383154,0
1508383184,0
1508383214,0
1508383244,0
1508383274,0
1508383304,0
1508383334,0
1508383364,0
1508383394,0
1508383424,0
1508383454,0
1508383484,0
1508383514,0
1508383544,0
1508383574,0
1508383604,0
1508383634,0
1508383664,0
1508383694,0
1508383724,0
1508383754,0
1508383784,0
1508383814,0
1508383844,0
1508383874,0
1508383904,0
1508383934,0
1508383964,0
1508383994,0
1508384024,0
1508384054,0
1508384084,0
1508384114,0
1508384145,0
1508384174,0
1508384204,0
1508384234,0
1508384264,0
1508384294,0
1508384324,0
1508384354,0
1508384384,0
1508384414,0
1508384444,0
1508384474,0
1508384504,0
1508384534,0
1508384564,0
1508384594,0
1508384624,0
1508384654,0
1508384684,0
1508384714,0
1508384744,0
1508384774,0
1508384804,0
1508384834,0
1508384864,0
1508384894,0
1508384924,0
1508384954,0
1508384984,0
1508385014,0
1508385044,0
1508385074,0
1508385104,0
1508385134,0
1508385164,0
1508385194,0
1508385224,0
1508385254,0
1508385284,0
1508385314,0
1508385344,0
1508385374,0
1508385404,0
1508385434,0
1508385464,0
1508385494,0
1508385524,0
1508385554,0
1508385584,0
1508385614,0
1508385644,0
1508385674,0
1508385704,0
1508385735,0
1508385764,0
1508385794,0
1508385824,0
1508385854,0
1508385884,0
1508385914,0
1508385944,0
1508385974,0
1508386004,0
1508386034,0
1508386064,0
1508386094,0
1508386124,0
1508386154,0
1508386184,0
1508386214,0
1508386244,0
1508386274,0
1508386304,0
1508386334,0
1508386364,0
1508386394,0
1508386424,0
1508386454,0
1508386484,0
1508386514,0
1508386544,0
1508386574,0
1508386604,0
1508386634,0
1508386664,0
1508386694,0
1508386724,0
1508386754,0
1508386784,0
1508386814,0
1508386844,0
1508386874,0
1508386904,0
1508386934,0
1508386964,0
1508386994,0
1508387024,0
1508387054,0
1508387084,0
1508387114,0
1508387144,0
1508387174,0
1508387204,0
1508387234,0
1508387264,0
1508387294,0
1508387324,0
1508387354,0
1508387384,0
1508387414,0
1508387444,0
1508387474,0
1508387504,0
1508387534,0
1508387564,0
1508387594,0
1508387624,0
1508387654,0
1508387684,0
1508387714,0
1508387744,0
1508387774,0
1508387804,0
1508387834,0
1508387864,0
1508387894,0
1508387924,0
1508387954,0
1508387984,0
1508388014,0
1508388044,0
1508388074,0
1508388104,0
1508388134,0
1508388164,0
1508388194,0
1508388224,0
1508388254,0
1508388284,0
1508388314,0
1508388344,0
1508388374,0
1508388404,0
1508388434,0
1508388464,0
1508388494,0
1508388524,0
1508388554,0
1508388584,0
1508388614,0
1508388644,0
1508388674,0
1508388705,0
1508388734,0
1508388764,0
1508388794,0
1508388825,0
1508388854,0
1508388884,0
1508388914,0
1508388944,0
1508388974,0
1508389004,0
1508389034,0
1508389064,0
1508389094,0
1508389124,0
1508389154,0
1508389184,0
1508389214,0
1508389244,0
1508389274,0
1508389304,0
1508389334,0
1508389364,0
1508389394,0
1508389424,0
1508389454,0
1508389484,0
1508389514,0
1508389544,0
1508389574,0
1508389604,0
1508389634,0
1508389664,0
1508389694,0
1508389724,0
1508389754,0
1508389784,0
1508389814,0
1508389844,0
1508389874,0
1508389904,0
1508389934,0
1508389964,0
1508389994,0
1508390024,0
1508390054,0
1508390084,0
1508390114,0
1508390144,0
1508390174,0
1508390204,0
1508390234,0
1508390264,0
1508390294,0
1508390324,0
1508390354,0
1508390385,0
1508390414,0
1508390444,0
1508390474,0
1508390504,0
1508390534,0
1508390564,0
1508390594,0
1508390624,0
1508390654,0
1508390684,0
1508390714,0
1508390744,0
1508390774,0
1508390804,0
1508390836,0
1508390864,0
1508390894,0
1508390924,0
1508390954,0
1508390984,0
1508391014,0
1508391044,0
1508391074,0
1508391104,0
1508391134,0
1508391164,0
1508391194,0
1508391224,0
1508391254,0
1508391284,0
1508391314,0
1508391344,0
1508391374,0
1508391404,0
1508391434,0
1508391464,0
1508391494,0
1508391524,0
1508391554,0
1508391584,0
1508391614,0
1508391644,0
1508391674,0
1508391704,0
1508391734,0
1508391764,0
1508391794,0
1508391824,0
1508391854,0
1508391884,0
1508391914,0
1508391944,0
1508391974,0
1508392004,0
1508392034,0
1508392064,0
1508392094,0
1508392124,0
1508392154,0
1508392184,0
1508392214,0
1508392244,0
1508392274,0
1508392304,0
1508392334,0
1508392364,0
1508392394,0
1508392424,0
1508392454,0
1508392484,0
1508392514,0
1508392544,0
1508392574,0
1508392604,0
1508392634,0
1508392664,0
1508392694,0
1508392724,0
1508392754,0
1508392784,0
1508392815,0
1508392844,0
1508392874,0
1508392904,0
1508392934,0
1508392964,0
1508392994,0
1508393024,0
1508393054,0
1508393084,0
1508393114,0
1508393144,0
1508393174,0
1508393204,0
1508393234,0
1508393264,0
1508393294,0
1508393324,0
1508393354,0
1508393384,0
1508393414,0
1508393444,0
1508393474,0
1508393504,0
1508393534,0
1508393564,0
1508393594,0
1508393624,0
1508393654,0
1508393684,0
1508393714,0
1508393744,0
1508393774,0
1508393804,0
1508393834,0
1508393864,0
1508393894,0
1508393924,0
1508393954,0
1508393984,0
1508394014,0
1508394044,0
1508394074,0
1508394104,0
1508394134,0
1508394164,0
1508394194,0
1508394224,0
1508394254,0
1508394284,0
1508394314,0
1508394344,0
1508394374,0
1508394404,0
1508394434,0
1508394464,0
1508394494,0
1508394524,0
1508394554,0
1508394584,0
1508394615,0
1508394644,0
1508394674,0
1508394704,0
1508394734,0
1508394764,0
1508394794,0
1508394824,0
1508394854,0
1508394884,0
1508394914,0
1508394944,0
1508394974,0
1508395004,0
1508395034,0
1508395064,0
1508395094,0
1508395124,0
1508395154,0
1508395184,0
1508395214,0
1508395244,0
1508395274,0
1508395304,0
1508395334,0
1508395364,0
1508395394,0
1508395424,0
1508395454,0
1508395484,0
1508395514,0
1508395544,0
1508395574,0
1508395604,0
1508395634,0
1508395664,0
1508395694,0
1508395724,0
1508395754,0
1508395784,0
1508395814,0
1508395844,0
1508395874,0
1508395904,0
1508395934,0
1508395964,0
1508395994,0
1508396024,0
1508396054,0
1508396084,0
1508396114,0
1508396144,0
1508396174,0
1508396204,0
1508396234,0
1508396264,0
1508396294,0
1508396324,0
1508396354,0
1508396384,0
1508396414,0
1508396444,0
1508396474,0
1508396504,0
1508396534,0
1508396564,0
1508396594,0
1508396624,0
1508396654,0
1508396684,0
1508396714,0
1508396744,0
1508396774,0
1508396804,0
1508396834,0
1508396864,0
1508396894,0
1508396924,0
1508396954,0
1508396984,0
1508397014,0
1508397044,0
1508397074,0
1508397104,0
1508397134,0
1508397164,0
1508397194,0
1508397224,0
1508397254,0
1508397284,0
1508397314,0
1508397344,0
1508397374,0
1508397404,0
1508397434,0
1508397464,0
1508397494,0
1508397524,0
1508397554,0
1508397584,0
1508397614,0
1508397644,0
1508397674,0
1508397704,0
1508397734,0
1508397764,0
1508397794,0
1508397824,0
1508397854,0
1508397884,0
1508397914,0
1508397944,0
1508397974,0
1508398004,0
1508398034,0
1508398064,0
1508398094,0
1508398124,0
1508398154,0
1508398184,0
1508398214,0
1508398244,0
1508398274,0
1508398304,0
1508398334,0
1508398364,0
1508398394,0
1508398424,0
1508398454,0
1508398484,0
1508398514,0
1508398544,0
1508398574,0
1508398604,0
1508398634,0
1508398664,0
1508398694,0
1508398724,0
1508398754,0
1508398784,0
1508398814,0
1508398844,0
1508398874,0
1508398904,0
1508398934,0
1508398964,0
1508398994,0
1508399024,0
1508399054,0
1508399084,0
1508399114,0
1508399144,0
1508399174,0
1508399204,0
1508399234,0
1508399264,0
1508399295,0
1508399324,0
1508399354,0
1508399384,0
1508399414,0
1508399444,0
1508399474,0
1508399504,0
1508399534,0
1508399564,0
1508399594,0
1508399624,0
1508399654,0
1508399684,0
1508399714,0
1508399744,0
1508399774,0
1508399804,0
1508399834,0
1508399864,0
1508399894,0
1508399924,0
